,TIME,MEM,CPU,NETOUT,NETIN,DISK
58,0.032283709446589155,0.2303828125,49.0,0.0005186499999999797,0.006844525000000431,0.024160984
59,0.03284022476938036,0.2303828125,45.7,0.0005252430000000459,0.006858603000000585,0.024160984
60,0.03339678916666243,0.2303828125,50.5,0.0005374009999995906,0.0068761340000019116,0.024160984
61,0.03395330833064185,0.2303828125,49.8,0.0005454179999996996,0.006891561000000365,0.024160984
62,0.034509873920016816,0.2303828125,50.5,0.0005551080000004732,0.007068796999999904,0.024160984
63,0.035066471099853516,0.2303828125,49.5,0.0005600720000002184,0.007100354000001971,0.024160984
64,0.035623011390368144,0.2306484375,49.5,0.0005676220000004833,0.0071243690000010245,0.024160984
65,0.03617956472767724,0.2306484375,48.2,0.0005753109999986918,0.007325856999999814,0.024160984
66,0.03673614475462172,0.2306484375,46.0,0.0005813159999997878,0.007336819000000105,0.024160984
67,0.037292598883310955,0.23039453125,38.5,0.0005868439999994735,0.007347974000000249,0.024160984
68,0.0378490991724862,0.23039453125,48.0,0.0005961289999995643,0.007360157999999501,0.024160984
69,0.03840575363900926,0.23039453125,48.2,0.0006026139999994484,0.007410491000002366,0.024160984
70,0.03896233472559187,0.23039453125,47.7,0.0006085419999999431,0.007543316999999661,0.024160984
71,0.03951868779129452,0.230640625,47.5,0.0006125130000000354,0.007553270000000339,0.024160984
72,0.040075289209683736,0.230640625,48.0,0.0006160409999993135,0.007562611000001197,0.024160984
73,0.04063183446725209,0.230640625,23.1,0.0006189670000003389,0.007571057000001019,0.024160984
74,0.0411883599890603,0.230640625,34.0,0.0006245529999996506,0.007582579000001715,0.024160984
75,0.041744918889469566,0.23039453125,48.7,0.0006335870000002614,0.007756062000000384,0.024160984
76,0.042301450040605336,0.23039453125,50.7,0.0006421959999988757,0.007773800000002666,0.024160984
77,0.04285805364449819,0.23039453125,48.2,0.0006490139999987151,0.007967852000001585,0.024160984
78,0.043414562212096316,0.23039453125,36.9,0.0006534620000002178,0.007983259000000544,0.024160984
79,0.04397108753522237,0.23065234375,46.2,0.000657444000000396,0.008000812000002043,0.024160984
80,0.04452757192982568,0.23065234375,47.0,0.0006623909999998431,0.008194833000001381,0.024160984
81,0.04508412639300029,0.23065234375,44.0,0.0006740470000004279,0.00837668599999961,0.024160984
82,0.04564067721366882,0.23065234375,49.0,0.000686809999999241,0.008389800000000832,0.024160984
83,0.04619704332616594,0.23065234375,40.9,0.0006983349999991333,0.008407161000002815,0.024160984
84,0.046753566662470505,0.23065234375,32.7,0.0007077399999998306,0.008431566000002931,0.024160984
85,0.04731016026602851,0.23065234375,26.5,0.0007144529999986844,0.008528005000000121,0.024160984
86,0.04786676055855221,0.230640625,27.1,0.000718550999999934,0.008537975000002916,0.024160984
87,0.048423097531000776,0.230640625,46.8,0.0007263629999997647,0.008549420999999712,0.024160984
88,0.04897962888081868,0.230640625,46.0,0.0007331539999995585,0.008749003000000812,0.024160984
89,0.04953614890575409,0.230640625,49.0,0.0007428889999991952,0.008922303999999713,0.024160984
90,0.05009267032146454,0.23065234375,48.0,0.0007494950000000245,0.008963628000001335,0.024160984
91,0.050649191670947606,0.23065234375,49.5,0.0007551929999990534,0.009070349000001443,0.024160984
92,0.05120578500959608,0.23065234375,47.0,0.0007620979999992414,0.009229122000000643,0.024160984
93,0.05176233390967051,0.23065234375,47.5,0.0007709319999994477,0.009313157000000502,0.024160984
94,0.05231871081723107,0.23065234375,49.8,0.00077867999999944,0.009329046000002563,0.024160984
95,0.0528753172689014,0.23065234375,29.5,0.0007834689999999682,0.009339608000002044,0.024160984
96,0.05343185027440389,0.23142578125,49.5,0.0007898349999995844,0.00935425899999973,0.024160984
97,0.053988380829493206,0.23142578125,40.7,0.0007963509999990492,0.009372211000001698,0.024160984
98,0.05454490337106917,0.23142578125,49.5,0.000806985999999597,0.00956832100000247,0.024160984
99,0.055101425846417744,0.24019140625,49.3,0.0008143159999999625,0.009604507000000012,0.024160984
100,0.055657955871687995,0.24276171875,38.6,0.0008212769999990996,0.009780758000000788,0.024160984
101,0.05621449026796553,0.24276171875,43.3,0.000829475000000457,0.009946514999999635,0.024160984
102,0.05677104638682472,0.24276171875,50.7,0.0008384719999994559,0.009967875000002095,0.024160984
103,0.05732756475607555,0.24276171875,47.3,0.0008450629999988451,0.009982054000000061,0.024160984
104,0.057884107232093814,0.24276171875,26.5,0.0008516120000003866,0.010003835999999865,0.024160984
105,0.05844068666299184,0.24276171875,36.2,0.0008584659999996802,0.010026670000002923,0.024160984
106,0.05899704443083869,0.24276171875,47.5,0.0008641129999996338,0.010040280000001076,0.024321664
107,0.059553560018539425,0.24276171875,39.3,0.0008670490000004065,0.010059838000001037,0.024321664
108,0.060110088056988184,0.24276171875,43.7,0.0008691529999996419,0.01007092300000295,0.024321664
109,0.060666443043284946,0.24276171875,45.7,0.0008720339999999851,0.010078777000002447,0.024321664
110,0.06122304446167416,0.24276171875,34.8,0.0008768399999989924,0.010099543000000268,0.024321664
111,0.06177974224090576,0.241484375,48.0,0.0008833450000001904,0.01027958800000124,0.024321664
112,0.06233631862534417,0.241484375,33.2,0.0008879820000001928,0.010288476000001538,0.024321664
113,0.0628929180569119,0.241484375,23.2,0.0008913219999994908,0.01029834000000119,0.024321664
114,0.0634495241774453,0.241484375,47.2,0.0008957869999994727,0.010341780000002472,0.024321664
115,0.06400607082578871,0.241484375,49.5,0.0008987149999993562,0.010350729000001592,0.024321664
116,0.06456260416242812,0.241484375,43.7,0.0009028999999991357,0.01052323299999989,0.024321664
117,0.06511920253435771,0.241484375,48.0,0.000905533999999534,0.010553087000000232,0.024321664
118,0.06567573726177216,0.2431015625,47.5,0.0009096979999994801,0.010561617000003026,0.024486464000000003
119,0.06623227225409614,0.2431015625,50.2,0.0009145709999993414,0.01057238100000177,0.024486464000000003
120,0.0667888041999605,0.2431015625,49.0,0.0009208669999989069,0.010755757000002631,0.024486464000000003
121,0.06734533170859018,0.2431015625,16.1,0.000926207999998951,0.010787100000001373,0.024486464000000003
122,0.06790193584230211,0.2431015625,37.0,0.0009292189999996481,0.010795807000002242,0.024486464000000003
123,0.06845853083663517,0.243546875,47.0,0.0009344559999990452,0.010806478000002244,0.024486464000000003
124,0.06901483754316966,0.24508984375,36.0,0.0009463980000000447,0.010819629000001442,0.024486464000000003
125,0.06957143670982785,0.24508984375,31.7,0.0009506600000004255,0.011044302000002063,0.024486464000000003
126,0.07012799614005619,0.24508984375,49.0,0.0009540649999999005,0.011053085999999894,0.024486464000000003
127,0.07068456749121349,0.24508984375,22.0,0.0009575389999990875,0.011060488999999507,0.024486464000000003
128,0.07124115308125814,0.26072265625,45.5,0.0009648359999991954,0.0110727020000013,0.024486464000000003
129,0.07179767198032802,0.2625234375,47.5,0.00097381200000018,0.011084628000000521,0.024498752
130,0.07235419332981109,0.2625234375,47.2,0.0009872279999999592,0.01128505700000096,0.024498752
131,0.07291070222854615,0.2625234375,17.1,0.0009910600000002886,0.011307651000002807,0.024498752
132,0.0734670572148429,0.263109375,45.7,0.0009946220000001632,0.01131640200000038,0.024498752
133,0.07402365810341305,0.263109375,14.0,0.0009964490000002116,0.011323813999999401,0.024498752
134,0.07458019779788123,0.263109375,48.5,0.0009998479999994742,0.011333802000001015,0.024498752
135,0.07513680001099905,0.263109375,42.7,0.0010026939999988826,0.011344595000002301,0.024498752
136,0.0756933214267095,0.26499609375,45.7,0.0010110469999999622,0.0113571809999994,0.024498752
137,0.07624977277384865,0.26499609375,36.5,0.0010222869999997784,0.011377134000002115,0.025051711999999997
138,0.076806321144104,0.26499609375,47.7,0.0010337390000004234,0.011399439000000712,0.025051711999999997
139,0.07736292196644677,0.26499609375,43.3,0.0010400319999989732,0.011585016000000906,0.025051711999999997
140,0.07791926668749914,0.26499609375,26.8,0.0010451319999992847,0.011602320000001783,0.025051711999999997
141,0.0784757888979382,0.26499609375,47.0,0.00105289300000004,0.011662266999999702,0.025051711999999997
142,0.07903231918811798,0.26499609375,48.7,0.0010635679999995774,0.012037032000000182,0.025051711999999997
143,0.07958901974889968,0.26156640625,44.0,0.0010693279999995865,0.012054282000000967,0.025051711999999997
144,0.08014561361736722,0.263109375,49.0,0.0010776399999995192,0.012232770000002348,0.025440832
145,0.08070200224717458,0.263109375,28.6,0.0010831559999987803,0.012428286000002117,0.025440832
146,0.081258551147249,0.263109375,23.1,0.0010929999999989377,0.012457099000002927,0.025440832
147,0.08181506832440695,0.263109375,40.5,0.0010999759999995148,0.012473132999999506,0.025440832
148,0.08237158199151358,0.263109375,48.2,0.0011059609999992971,0.012491002000002482,0.025440832
149,0.08292812638812594,0.263109375,32.3,0.0011148919999995996,0.012648495000001276,0.025440832
150,0.08348467058605617,0.263109375,39.3,0.0011188299999994342,0.012658852000000479,0.025440832
151,0.08404120835993024,0.263109375,48.2,0.0011245749999998225,0.012673320000001695,0.025440832
152,0.08459772725900014,0.2648515625,43.3,0.001130963999999949,0.012685030000000552,0.025915968
153,0.0851542427804735,0.2648515625,46.5,0.001143275000000358,0.012702385000000505,0.025915968
154,0.08571078055434757,0.2648515625,47.5,0.001148267999999007,0.012899981000002298,0.025915968
155,0.08626731250021194,0.263109375,46.7,0.0011536820000001172,0.012909227000000101,0.025915968
156,0.08682384557194181,0.263109375,43.2,0.001158817999999883,0.013102983000000677,0.025915968
157,0.08738038169013129,0.263109375,24.6,0.0011607100000001083,0.013111112000002322,0.025915968
158,0.08793688615163167,0.263109375,43.3,0.0011656509999993432,0.013122515000002749,0.025915968
159,0.08849339584509532,0.263109375,44.2,0.0011715800000001763,0.013156720000002679,0.025915968
160,0.08904984447691175,0.263109375,48.3,0.001177697999999509,0.01316664800000217,0.026346048
161,0.08960649139351315,0.263109375,47.0,0.0011810119999991003,0.013188582000002497,0.026346048
162,0.09016301777627733,0.2649140625,42.8,0.0011862849999997706,0.013356980000000476,0.026346048
163,0.09071953475475311,0.2649140625,37.7,0.001188323999998829,0.01338140900000144,0.026346048
164,0.09127609915203518,0.2649140625,46.0,0.0011910719999996217,0.013400877000000037,0.026346048
165,0.09183265970812902,0.2649140625,40.9,0.0011949519999998302,0.01341250299999956,0.026346048
166,0.09238920999897851,0.26156640625,38.7,0.0011987840000001596,0.01342407699999967,0.026346048
167,0.09294578777419196,0.26309765625,34.7,0.0012052289999992354,0.013608393000002252,0.026817088
168,0.09350233111116621,0.26309765625,46.5,0.0012141149999988557,0.01378895200000261,0.026817088
169,0.09405887193149991,0.26309765625,46.5,0.0012170429999987392,0.013800147000001744,0.026817088
170,0.09461542612976498,0.26309765625,47.8,0.0012223720000001776,0.013820697999999538,0.026817088
171,0.0951720036400689,0.26309765625,35.3,0.0012346209999996062,0.013836966000002575,0.026817088
172,0.09572857419649759,0.26309765625,47.2,0.0012433170000003884,0.01392873200000031,0.026817088
173,0.09628509753280216,0.26309765625,48.5,0.0012459920000001147,0.013939173000002483,0.026817088
174,0.09684168193075392,0.26490234375,49.2,0.0012538750000003348,0.013954103000000032,0.026817088
175,0.0973982505665885,0.26490234375,33.2,0.0012581479999989823,0.013964815999999701,0.027345568
176,0.09795484807756212,0.26490234375,47.0,0.0012722329999996873,0.014151550000002316,0.027345568
177,0.09851142916414472,0.26490234375,48.7,0.0012813079999996263,0.014276425000000018,0.027345568
178,0.09906795693768396,0.26503125,32.7,0.0012850669999988895,0.014285045000000537,0.027345568
179,0.09962449226114485,0.26503125,47.0,0.001288935999999012,0.01429403600000296,0.027345568
180,0.10018103725380367,0.26503125,47.5,0.0012975159999987227,0.014308756000002176,0.027345568
181,0.10073753164874183,0.26503125,30.5,0.0013007820000002538,0.0143184390000024,0.027345568
182,0.10129413810041216,0.26503125,40.6,0.0013065069999993284,0.014330146000000241,0.027345568
183,0.1018506775299708,0.26503125,47.5,0.0013187330000000656,0.014496243000001414,0.027812512
184,0.10240705251693726,0.26503125,48.7,0.0013245649999989837,0.01451206699999966,0.027812512
185,0.10296361751026577,0.26503125,46.3,0.0013288419999989856,0.01469055600000138,0.027812512
186,0.1035202552874883,0.26503125,47.2,0.0013324389999997948,0.014713834000001952,0.027812512
187,0.10407679749859704,0.26503125,27.3,0.0013396599999996397,0.01473174300000028,0.027812512
188,0.10463309778107538,0.26503125,32.7,0.0013452170000000478,0.014751180000002933,0.027812512
189,0.10518963641590542,0.2631171875,39.8,0.001353740000000471,0.014910335000000486,0.027812512
190,0.10574619445535872,0.2631171875,49.2,0.0013587209999986953,0.014920874999999795,0.028226208
191,0.10630286004808215,0.2631171875,39.7,0.0013621499999990191,0.014929834000002301,0.028226208
192,0.10685946808920967,0.2631171875,28.0,0.001368333000000348,0.014946657000000413,0.028226208
193,0.10741602725452847,0.2631171875,39.8,0.001371272999998837,0.014958481000001484,0.028226208
194,0.10797262476550208,0.2631171875,29.8,0.001379211999999825,0.015148542000002636,0.028226208
195,0.10852920611699422,0.2631171875,36.7,0.0013858650000001945,0.015160737000001973,0.028226208
196,0.10908573084407383,0.2631171875,45.5,0.001395539999999528,0.01527535600000192,0.028226208
197,0.10964202582836151,0.2631171875,34.2,0.0013994419999999082,0.015315997000001516,0.028226208
198,0.11019865360524919,0.26160546875,44.9,0.0014037129999996977,0.015325142000001506,0.028226208
199,0.11075518945852916,0.26313671875,48.7,0.0014134830000002694,0.015511130000002595,0.028762784
200,0.11131172584162817,0.26313671875,46.2,0.0014174439999987954,0.015525928999999451,0.028762784
201,0.1118681600358751,0.26313671875,46.2,0.0014215469999999187,0.015543207000002439,0.028762784
202,0.11242474887106153,0.2649453125,48.0,0.0014243420000002516,0.015559310000000551,0.028762784
203,0.1129813833369149,0.2649453125,49.2,0.0014267449999988456,0.015577145999999629,0.028762784
204,0.11353801276948716,0.2649453125,46.5,0.0014279349999997066,0.015590233000002627,0.028762784
205,0.11409459723366631,0.2649453125,35.4,0.0014308209999999235,0.015600503000001481,0.028762784
206,0.11465090804629856,0.2651015625,31.2,0.0014331490000004123,0.015609701000001223,0.028762784
207,0.1152074991994434,0.2651015625,34.8,0.0014422450000001845,0.015620688000002702,0.029632888
208,0.11576407472292582,0.2651015625,19.4,0.0014520069999998668,0.015797959999999875,0.029632888
209,0.11632061779499053,0.2651015625,48.5,0.0014560229999988224,0.015810936000001673,0.029632888
210,0.11687726418177287,0.2651015625,45.7,0.001460187999999107,0.015819854000001216,0.029632888
211,0.11743381526735093,0.2651015625,46.2,0.0014627139999993232,0.01583109500000137,0.029632888
212,0.11799038754569159,0.2651015625,48.2,0.0014659039999987725,0.015840076000000407,0.029632888
213,0.1185469628042645,0.2651015625,44.8,0.0014712909999998374,0.015849231000000144,0.029632888
214,0.11910347309377459,0.26339453125,39.5,0.0014773210000003018,0.015859705000002576,0.030083448000000002
215,0.11965980026457045,0.26339453125,9.0,0.0014825000000000727,0.016052270000000136,0.030083448000000002
216,0.12021641419993506,0.26339453125,31.0,0.0014847829999998794,0.01607488899999953,0.030083448000000002
217,0.12077298753791385,0.26339453125,46.8,0.0014897870000004333,0.016254017999999634,0.030083448000000002
218,0.12132928808530172,0.2631484375,45.3,0.001493159999999989,0.01627922799999942,0.030083448000000002
219,0.12188584725062053,0.2631484375,45.5,0.0014971179999993182,0.016371697000002315,0.030083448000000002
220,0.12244245416588254,0.2631484375,48.7,0.0015002389999990554,0.016379994000002625,0.030083448000000002
221,0.12299908359845478,0.2631484375,4.5,0.001506148000000394,0.016453543999999966,0.030083448000000002
222,0.12355565388997396,0.2631484375,45.2,0.0015094179999996413,0.016463221000001794,0.030083448000000002
223,0.12411199059751299,0.264953125,48.5,0.0015125029999999242,0.016472083000000567,0.030550392
224,0.1246685689025455,0.264953125,42.8,0.0015160290000003442,0.016480953000002047,0.030550392
225,0.1252250936296251,0.264953125,46.5,0.0015248240000000806,0.016613087000001543,0.030550392
226,0.1257816239198049,0.26340625,27.9,0.001528400999999576,0.016680391000001692,0.030550392
227,0.12633825692865583,0.26340625,33.3,0.0015330109999995328,0.01683195500000147,0.030550392
228,0.12689495139651827,0.26340625,34.7,0.0015371099999993022,0.016844044000001304,0.030550392
229,0.12745149195194244,0.26340625,47.5,0.0015432590000000346,0.01685584999999992,0.030550392
230,0.12800816582308874,0.26339453125,48.3,0.0015475409999999102,0.016865567000000737,0.030964088
231,0.12856482558780247,0.26339453125,47.0,0.0015544239999999263,0.016913054000000555,0.030964088
232,0.12912147641181945,0.26339453125,41.0,0.0015634269999991375,0.017090206000000763,0.030964088
233,0.12967810723516676,0.26339453125,35.0,0.0015692849999995814,0.017109918000001927,0.030964088
234,0.13023469474580554,0.26340625,46.2,0.0015749899999991613,0.01712378399999943,0.030964088
235,0.13079129391246372,0.26340625,49.0,0.0015814140000002226,0.017310050000000046,0.030964088
236,0.13134782168600295,0.26340625,48.3,0.0015851210000000719,0.01731853300000148,0.030964088
237,0.13190438502364688,0.26340625,41.0,0.001587895999999091,0.01732733400000143,0.030964088
238,0.13246101054880355,0.264953125,42.7,0.0015960299999987911,0.017339246999999888,0.030964088
239,0.13301759110556707,0.264953125,47.8,0.001601011999999173,0.01734998700000142,0.031459704
240,0.13357418000698087,0.264953125,47.5,0.001610399999999572,0.017523823999999875,0.031459704
241,0.1341306886408064,0.264953125,25.0,0.001614571000000069,0.017533423000000766,0.031459704
242,0.13468725111749438,0.26160546875,47.2,0.0016181199999991804,0.01754149800000232,0.031459704
243,0.1352438883648978,0.26160546875,49.0,0.0016225819999999658,0.01755561900000248,0.031459704
244,0.13580052110883925,0.26160546875,47.5,0.0016326659999995172,0.017642823000001955,0.031459704
245,0.13635710583792793,0.26340625,48.3,0.001637246000000232,0.017719819000001736,0.031459704
246,0.1369137266609404,0.26339453125,46.0,0.0016449880000000121,0.017733100000001285,0.033937784
247,0.13747031026416356,0.26339453125,45.5,0.0016506269999990763,0.017744244000001345,0.033937784
248,0.1380269811550776,0.26339453125,46.8,0.0016550069999993866,0.01775630799999999,0.033937784
249,0.13858365303940243,0.26160546875,38.0,0.0016591019999996205,0.01776863500000036,0.033937784
250,0.1391402502854665,0.26340625,45.7,0.0016649230000002717,0.017778527000002212,0.033937784
251,0.13969687336021,0.26340625,40.2,0.0016675409999988915,0.017787435000002006,0.033937784
252,0.1402534133195877,0.26340625,47.8,0.0016740099999988161,0.017950353000000176,0.033937784
253,0.14080997500154707,0.26340625,28.1,0.0016844719999990047,0.018126083999999536,0.033937784
254,0.14136662642161052,0.26340625,41.5,0.0016896949999991194,0.018142812000001868,0.03441292
255,0.1419231861167484,0.26340625,44.0,0.0016975419999998849,0.018161223999999494,0.03441292
256,0.14247977362738717,0.26340625,42.8,0.0017199399999990419,0.018308414000002812,0.03441292
257,0.14303631669945188,0.26340625,45.2,0.001734070000000429,0.018332295000000158,0.03441292
258,0.14359289473957484,0.26340625,45.5,0.0017492640000000392,0.01835514999999941,0.03441292
259,0.1441494780778885,0.26340625,34.5,0.0017669969999988097,0.018537294000001567,0.03441292
260,0.1447059981028239,0.26342578125,9.5,0.0017797419999988052,0.018572157000002334,0.03441292
261,0.14526253945297665,0.26342578125,46.7,0.00179254199999923,0.01859417200000098,0.03486348
262,0.14581913948059083,0.26342578125,25.5,0.0018045910000000732,0.01861724200000026,0.03486348
263,0.14637571109665765,0.26342578125,47.0,0.001821418999999878,0.018689791000000695,0.03486348
264,0.14693231556150646,0.26340625,45.5,0.0018325399999994261,0.018822382000002108,0.03486348
265,0.1474888472424613,0.26340625,39.5,0.0018464289999992616,0.018848958000002313,0.03486348
266,0.1480454455481635,0.26340625,46.2,0.001855294999999387,0.01900325800000064,0.03486348
267,0.1486019855737686,0.26340625,12.1,0.0018639989999992394,0.019064352000001235,0.03486348
268,0.14915863196055093,0.26340625,46.5,0.0018749769999994897,0.01922034800000256,0.0352526
269,0.14971522390842437,0.26340625,47.0,0.0018882469999989553,0.01941841800000111,0.0352526
270,0.15027175082100763,0.26160546875,46.7,0.001904328999999052,0.019538367000001017,0.0352526
271,0.15082826832930246,0.26340625,43.2,0.0019120629999997618,0.01955917000000045,0.0352526
272,0.1513848477602005,0.26340625,47.5,0.0019231550000004063,0.019577246000000742,0.0352526
273,0.1519414272573259,0.26340625,44.5,0.001935921000000235,0.01959802800000034,0.0352526
274,0.1524980052974489,0.26340625,44.9,0.0019504029999989144,0.019700178000002778,0.035674488
275,0.15305467943350473,0.26340625,43.2,0.001964248999998745,0.019801332000002732,0.035674488
276,0.15361131336953904,0.26340625,44.2,0.001977891999998974,0.019828850000001695,0.035674488
277,0.15416789836353725,0.26340625,48.0,0.0019954230000003006,0.02000307800000155,0.035674488
278,0.1547245103120804,0.26340625,48.7,0.002008663999999044,0.0200264550000029,0.035674488
279,0.15528088086181216,0.26340625,28.9,0.0020252959999997986,0.02016851300000053,0.035674488
280,0.1558374947309494,0.26340625,41.0,0.00203574800000024,0.020229177000001073,0.035674488
281,0.15639415476057264,0.26340625,27.0,0.002046223999999711,0.020252002000001084,0.035674488
282,0.15695076088110607,0.26340625,34.2,0.002061236999999892,0.02028330300000016,0.035674488
283,0.15750730362203388,0.26160546875,3.0,0.00207204400000046,0.02030338400000255,0.035674488
284,0.15806383278634814,0.26340625,31.3,0.0020848709999991117,0.020330581000001985,0.036170104
285,0.15862037003040313,0.26340625,47.8,0.002101156999999148,0.020536751999999978,0.036170104
286,0.15917697111765544,0.26340625,43.3,0.00211229800000001,0.020558042000000568,0.036170104
287,0.15973356750276355,0.26340625,35.5,0.00212357399999928,0.020578803000000336,0.036170104
288,0.16029019971688588,0.26340625,43.7,0.0021393319999988307,0.020611468999999487,0.036170104
289,0.16084677947892081,0.26340625,47.2,0.0021495109999996203,0.020803200000002107,0.036170104
290,0.1614034050040775,0.26160546875,42.9,0.00216071699999884,0.02083634400000301,0.036170104
291,0.16196004887421928,0.26339453125,46.7,0.0021728519999996932,0.020856619000001957,0.036567416
292,0.16251664472950828,0.26339453125,34.0,0.002182966000000306,0.021009014000002935,0.036567416
293,0.16307313832971784,0.26339453125,47.5,0.0021966449999999897,0.02104695100000026,0.036567416
294,0.16362967610359191,0.26340625,45.0,0.0022096569999994244,0.02107009300000209,0.036567416
295,0.16418632109959921,0.26340625,48.2,0.002218537999999171,0.021088478000001486,0.036567416
296,0.16474291529920365,0.26340625,43.7,0.0022306959999987158,0.02110836500000005,0.036567416
297,0.16529950943258073,0.26340625,37.4,0.0022439099999992324,0.021277266000000964,0.036960632
298,0.16585606614748638,0.26340625,49.0,0.002256212999998752,0.02129674200000227,0.036960632
299,0.16641260584195455,0.26340625,46.0,0.00227021699999932,0.021319827000002987,0.036960632
300,0.16696922613514795,0.2651484375,38.0,0.002284020999999484,0.021346073000000614,0.036960632
301,0.16752576086256238,0.2651484375,47.3,0.0022919869999986986,0.021362307999999757,0.036960632
302,0.16808236665195891,0.2651484375,40.3,0.002299608999999691,0.02137926100000186,0.036960632
303,0.1686389908525679,0.2651484375,8.5,0.002309338999999454,0.021398804000000382,0.036960632
304,0.16919555445512138,0.26339453125,18.3,0.0023235509999994975,0.02142725600000267,0.036960632
305,0.16975211891863082,0.26339453125,34.5,0.0023354879999988045,0.02144664399999965,0.037407096
306,0.17030866503715514,0.26339453125,46.0,0.002347733999999036,0.021738898999999947,0.037407096
307,0.17086524976624382,0.26344921875,42.8,0.002357742000000144,0.021836199000001215,0.037407096
308,0.17142186833752524,0.26344921875,47.2,0.002369322999998985,0.021906340000001363,0.037407096
309,0.17197816504372493,0.26344921875,38.0,0.0023795479999989765,0.021926088000000163,0.037407096
310,0.17253469970491198,0.26344921875,46.5,0.002389800999999352,0.021985942999999678,0.037407096
311,0.1730913241704305,0.26340625,33.5,0.0023981389999989913,0.022110093000002964,0.037767544
312,0.1736478939321306,0.26340625,45.0,0.0024089179999991755,0.02229239000000234,0.037767544
313,0.1742045311133067,0.26340625,46.2,0.0024157309999991413,0.02230736500000057,0.037767544
314,0.1747609297434489,0.26340625,19.6,0.002424401999998736,0.022325127000000066,0.037767544
315,0.17531746943791707,0.26340625,37.5,0.0024353599999994914,0.022348014000002876,0.037767544
316,0.17587411363919575,0.26340625,36.7,0.0024456819999995787,0.022367400999999516,0.037767544
317,0.17643072697851395,0.26340625,47.2,0.0024584859999995387,0.022390572000000247,0.037767544
318,0.17698726971944173,0.26160546875,46.5,0.0024804389999990234,0.02242488200000298,0.037767544
319,0.1775438169638316,0.26160546875,43.0,0.0024912050000002635,0.022458710000002612,0.038193528
320,0.1781003408299552,0.26160546875,45.8,0.0025003619999988584,0.022486275000002935,0.038193528
321,0.17865691920121513,0.26340625,46.2,0.002512891000000309,0.022681469999999534,0.038193528
322,0.17921360360251534,0.26340625,47.8,0.002525030999999217,0.02288139500000034,0.038193528
323,0.17977026780446373,0.26340625,47.8,0.0025397069999999076,0.022908110000000308,0.038193528
324,0.18032683975166744,0.26340625,32.3,0.0025523020000000544,0.02309713300000294,0.038193528
325,0.1808831180466546,0.26340625,28.7,0.002566886999999042,0.023337773000002927,0.040630648
326,0.18143968251016404,0.26340625,48.0,0.0025782540000000155,0.02337749800000165,0.040630648
327,0.1819962986310323,0.26160546875,47.5,0.002597768999999971,0.02341360500000155,0.040630648
328,0.18255292806360457,0.26340625,47.2,0.0026081379999995987,0.023439228999999614,0.040630648
329,0.18310927669207253,0.26340625,48.5,0.0026174099999989268,0.02346226100000058,0.040630648
330,0.18366590751541984,0.26340625,48.8,0.002629167999999481,0.023485737999999402,0.040630648
331,0.18422247303856745,0.26340625,47.8,0.0026401409999998577,0.023647069000002376,0.040847735999999996
332,0.18477910776933032,0.26340625,48.7,0.0026500880000003236,0.023670309000000996,0.040847735999999996
333,0.18533574362595875,0.26160546875,32.3,0.0026658840000000055,0.023747464000000038,0.040847735999999996
334,0.18589240504635704,0.26340625,44.9,0.0026845659999999044,0.02390437100000054,0.040847735999999996
335,0.18644900527265337,0.26340625,35.0,0.0026936470000000555,0.02394192800000019,0.040847735999999996
336,0.18700532197952272,0.26339453125,46.7,0.002703970999999001,0.024100077000002783,0.040847735999999996
337,0.18756193889511955,0.26339453125,26.9,0.0027116969999988216,0.02411730499999976,0.040847735999999996
338,0.1881186008453369,0.26339453125,33.7,0.002721024000000398,0.024136662000000798,0.040847735999999996
339,0.18867517974641587,0.26340625,44.8,0.002737030999998751,0.024324254000002838,0.040847735999999996
340,0.18923185831970638,0.26340625,49.7,0.002751626999999644,0.024497011999999815,0.040847735999999996
341,0.18978815919823117,0.26340625,46.2,0.0027661090000001423,0.024521091000002344,0.040847735999999996
342,0.19034481445948284,0.26340625,42.6,0.002780974999999671,0.02454404400000203,0.040847735999999996
343,0.1909014077981313,0.26340625,47.2,0.0027946599999995668,0.024571218000000953,0.040847735999999996
344,0.1914580547147327,0.26340625,46.2,0.00280812799999876,0.02459465099999943,0.040847735999999996
345,0.1920146263970269,0.26160546875,28.1,0.002820611999999528,0.024616172000001824,0.040847735999999996
346,0.19257087111473084,0.26160546875,42.3,0.0028331710000002205,0.024635975000001052,0.040847735999999996
347,0.1931274069680108,0.26160546875,47.7,0.0028462970000000497,0.024818586000001232,0.040847735999999996
348,0.19368392805258433,0.26160546875,47.2,0.0028595129999994242,0.024861487000001944,0.040847735999999996
349,0.19424037834008534,0.2633984375,28.0,0.0028679469999988213,0.024878214000000298,0.040847735999999996
350,0.19479697419537437,0.2633984375,36.5,0.0028744910000004895,0.024892854000001536,0.040847735999999996
351,0.19535350388950773,0.2633984375,47.3,0.0028886849999998957,0.02507380000000194,0.040847735999999996
352,0.19591008921464284,0.2633984375,45.5,0.0028983809999990626,0.02530379200000243,0.040847735999999996
353,0.19646647837426925,0.2633984375,35.2,0.0029078719999997703,0.025359049000002416,0.040847735999999996
354,0.19702306138144599,0.26160546875,46.8,0.002921822999998767,0.025406982000000425,0.040847735999999996
355,0.19757966167396968,0.26160546875,48.2,0.002936872999998741,0.025645511000002442,0.040847735999999996
