,TIME,MEM,CPU,NETOUT,NETIN,DISK
21404,12.177251494063272,1.32704296875,100.0,0.4824869709999998,2.937046126000001,5.329818363999999
21405,12.177825814088186,1.3269453125,75.6,0.4825161559999997,2.937090865,5.323869557
21406,12.178396089341906,1.32646875,67.7,0.4825362729999997,2.937116771000001,5.344256875
21407,12.178972921636369,1.33275390625,100.0,0.4825571289999998,2.9371405969999995,5.340314428
21408,12.1795532810688,1.33446484375,77.9,0.482573488,2.937187914,5.3403293519999995
21409,12.180121054649353,1.337390625,58.7,0.48257939699999997,2.937201736999999,5.355368612
21410,12.180694807502958,1.337390625,100.0,0.48259294999999974,2.937215118,5.355859338999999
21411,12.18127079659038,1.337390625,100.0,0.4826165599999999,2.937694729000001,5.355859338999999
21412,12.181839704910914,1.337390625,61.8,0.4826285389999998,2.9378134389999997,5.373181273999999
21413,12.182414326932696,1.337390625,100.0,0.48265099800000005,2.9396426780000002,5.373513612
21414,12.182987451023527,1.337390625,100.0,0.48266991899999995,2.939662397,5.373513612
21415,12.183552959627576,1.3739921875,63.8,0.4826877529999997,2.939697459999999,5.373513612
21416,12.184119418329663,1.34139453125,78.5,0.48270520099999975,2.9397107639999995,5.391928364
21417,12.184694403012594,1.30531640625,100.0,0.48271174699999986,2.939719489000001,5.283161694
21418,12.185262019634248,1.30531640625,58.8,0.48273118699999984,2.9397604690000008,5.300416596
21419,12.185835849708981,1.30531640625,100.0,0.48275572099999997,2.939776116000001,5.300765516
21420,12.186410629616843,1.30531640625,61.4,0.4827659719999997,2.9397920300000004,5.300765516
21421,12.18697957833608,1.30531640625,88.6,0.48279328299999996,2.939830605000001,5.318235763
21422,12.187551747692956,1.30531640625,100.0,0.4828081459999998,2.939857527,5.318289953000001
21423,12.188120056390764,1.30531640625,58.0,0.4828366409999999,2.9398775239999995,5.335603881
21424,12.188693318499459,1.30531640625,100.0,0.48284754599999996,2.939890053000001,5.33590138
21425,12.18926024026341,1.30838671875,74.2,0.482863022,2.9399312709999994,5.33590138
21426,12.189830782678392,1.32155859375,64.7,0.4828743679999998,2.9399428480000007,5.351916594
21427,12.19040614075131,1.32055078125,100.0,0.48288264899999966,2.9399545419999993,5.35909845
21428,12.190974143213698,1.337796875,67.7,0.48290005599999997,2.939987207,5.35822862
21429,12.191541741026773,1.33430859375,62.1,0.4829075170000001,2.9400040900000004,5.390889135
21430,12.192116676568984,1.35096875,100.0,0.482931603,2.9400302680000006,5.371049922
21431,12.192688869370354,1.3404921875,78.7,0.48294728299999995,2.9400472869999996,5.371043191
21432,12.193256138828067,1.3405625,60.7,0.4829615610000001,2.940079441,5.371043191
21433,12.193822050227059,1.3405625,78.8,0.48296470799999996,2.9400937730000005,5.388621398000001
21434,12.194396622180939,1.3405625,100.0,0.4829703749999999,2.9401852149999996,5.3887057050000005
21435,12.19497165269322,1.34059765625,99.5,0.48300888799999986,2.942235578,5.405913190000001
21436,12.195546523597505,1.34059765625,100.0,0.483032103,2.942257592,5.40637211
21437,12.196119929684533,1.34059765625,100.0,0.4830435269999998,2.942270548,5.40637211
21438,12.196689959102207,1.333875,74.9,0.4830579709999997,2.942302044,5.459755964
21439,12.197264173560672,1.3214609375,100.0,0.48307340799999976,2.9423241890000007,5.357423584
21440,12.19783769607544,1.3214609375,83.0,0.48309294999999974,2.942342981,5.357423584
21441,12.19840365131696,1.3214609375,58.3,0.4831008429999997,2.9423551590000008,5.374852495
21442,12.19897822883394,1.3214609375,100.0,0.48312303399999973,2.9424053029999997,5.3750792160000005
21443,12.199552699989743,1.3214609375,81.3,0.48313676299999997,2.9424189989999996,5.3750792160000005
21444,12.20012371354633,1.3236484375,56.6,0.48315667399999984,2.942435708000001,5.392567561
21445,12.200698846578598,1.3236484375,100.0,0.48318004699999983,2.942476052,5.392873986
21446,12.20127387245496,1.3236484375,59.8,0.4831883749999997,2.9424873530000006,5.392873986
21447,12.201839623848597,1.3236484375,67.2,0.48320291,2.942498767000001,5.410467512
21448,12.202415509091484,1.3236484375,100.0,0.4832128509999998,2.942520867000001,5.410607788
21449,12.202989471356073,1.33539453125,72.7,0.4832402069999998,2.9425593360000004,5.427810325
21450,12.203555076387195,1.34326953125,60.5,0.4832466179999997,2.9425693950000005,5.368938515
21451,12.204127433829836,1.33971484375,100.0,0.483257067,2.9425841650000004,5.385354089000001
21452,12.204703972736995,1.33971484375,63.6,0.4832797179999998,2.942626932000001,5.385354089000001
21453,12.205270900991227,1.33971484375,78.4,0.483302095,2.942652851000001,5.3859715040000005
21454,12.205853286849129,1.33971484375,100.0,0.4833232359999997,2.944667094,5.386074426
21455,12.20643188211653,1.3435546875,99.5,0.48334400199999983,2.944701476,5.386074426
21456,12.20700550582674,1.3435546875,61.9,0.4833619020000001,2.9447241140000004,5.4020380349999995
21457,12.207580798864365,1.3435546875,95.5,0.4833749749999997,2.9447366409999995,5.402293603
21458,12.20814762102233,1.364421875,69.3,0.4833842239999999,2.944747773000001,5.402293603
21459,12.20871440132459,1.31221484375,70.6,0.48340592199999993,2.9447893139999994,5.418273192
21460,12.209287693500519,1.31221484375,100.0,0.483413826,2.944800582,5.351612409
21461,12.209853361580107,1.33296875,64.0,0.4834233319999999,2.9448098499999995,5.351612409
21462,12.21042052017318,1.32858984375,60.5,0.4834371189999997,2.944839409,5.368715505999999
21463,12.210993295245702,1.32858984375,100.0,0.48345486299999996,2.944858595,5.369244482
21464,12.211566574705973,1.32858984375,77.9,0.4834694070000001,2.944877375,5.369244482
21465,12.212134711345037,1.32858984375,61.1,0.483487044,2.944904947000001,5.386747634000001
21466,12.212709268596436,1.32858984375,100.0,0.4835096199999998,2.944947156,5.3869210800000005
21467,12.213283740546968,1.32862890625,59.6,0.4835196189999997,2.9449689799999996,5.404073416
21468,12.213859382205538,1.33241796875,100.0,0.48353051499999994,2.9449895159999997,5.404588192
21469,12.214434404108259,1.33241796875,100.0,0.48355783799999974,2.945049006000001,5.404588192
21470,12.21500222629971,1.329796875,57.8,0.48356647999999997,2.94506249,5.497960437
21471,12.215577734973696,1.329796875,100.0,0.4835848679999999,2.9450815600000007,5.36977705
21472,12.216143287950093,1.329796875,63.0,0.4835929339999998,2.945110442000001,5.36977705
21473,12.216711660491095,1.34618359375,58.1,0.48360485900000005,2.9451309120000007,5.385778328000001
21474,12.217277521822187,1.346890625,77.9,0.48361295299999985,2.9451447979999994,5.397035661
21475,12.217851076391009,1.346890625,90.0,0.4836250889999997,2.945161110000001,5.406477495
21476,12.218422461085849,1.346890625,100.0,0.483671022,2.9474954070000003,5.40674031
21477,12.219003301858901,1.346890625,100.0,0.48369695299999965,2.9477261899999996,5.406956667
21478,12.2195804157522,1.346890625,100.0,0.4837188409999999,2.9478283100000007,5.406956667
21479,12.220147413545185,1.346890625,61.3,0.4837523040000001,2.947874970000001,5.424241901
21480,12.220723787678613,1.346890625,100.0,0.4837717359999997,2.9478969149999994,5.424564673
21481,12.221290247440338,1.3964765625,68.9,0.48379326599999967,2.947916373,5.424564673
21482,12.221859956582387,1.3423671875,84.0,0.4838091209999998,2.9479352579999993,5.42063849
21483,12.22243357737859,1.33009765625,100.0,0.48383380399999987,2.947975265000001,5.3717323079999995
21484,12.223005895217259,1.31571875,63.4,0.48385806999999975,2.947992959000001,5.389681617
21485,12.223582554658254,1.31571875,100.0,0.48387643099999966,2.9480038829999993,5.341294998
21486,12.2241494193342,1.31571875,62.0,0.4838887639999998,2.94804537,5.341294998
21487,12.224717743529215,1.31571875,88.9,0.4839075949999997,2.948065037,5.358801702
21488,12.225290956629646,1.31571875,90.5,0.4839265459999997,2.948095583,5.358831240000001
21489,12.22585694776641,1.31571875,60.2,0.483956189,2.948137990000001,5.374623783
21490,12.226432558033201,1.31571875,100.0,0.48398433599999996,2.948190764000001,5.3748938740000005
21491,12.226998343865075,1.33256640625,63.7,0.48400901199999996,2.948220657,5.3748938740000005
21492,12.227564504941306,1.33256640625,58.2,0.48404071399999976,2.9482584060000008,5.390639629
21493,12.228139414389927,1.33256640625,100.0,0.48407407299999977,2.9483242200000004,5.39096388
21494,12.228705515993965,1.34925390625,66.7,0.4841010739999997,2.9483578529999996,5.39096388
21495,12.22931545217832,1.330125,74.5,0.48412874699999975,2.9483949730000005,5.410324585000001
21496,12.2298815841145,1.33710546875,90.5,0.4841702499999997,2.9484548649999995,5.414196361999999
21497,12.230463281075158,1.33647265625,100.0,0.48419023799999966,2.9484889349999994,5.431763623
21498,12.23103892352846,1.34403125,98.0,0.48422406999999973,2.9497900910000006,5.41997185
21499,12.231618195242353,1.34882421875,100.0,0.4842471029999997,2.951097479,5.423332137
21500,12.232217758496603,1.335453125,100.0,0.4842766879999999,2.951150925,5.412771777
21501,12.232807716263665,1.33965625,91.0,0.48429645200000004,2.9511848260000004,5.426968741
21502,12.233393889930513,1.33137109375,73.5,0.4843203629999998,2.951215980000001,5.429538414
21503,12.233968843883938,1.32746875,100.0,0.48435181299999974,2.9512790160000004,5.408861133
21504,12.234536274671553,1.34521484375,65.5,0.484368414,2.951309383,5.408861133
21505,12.235102033615112,1.3444453125,60.2,0.48439888399999975,2.9513426849999997,5.443755843
21506,12.235676617489922,1.3444453125,100.0,0.48442481300000007,2.951391627999999,5.426515163
21507,12.236248891883427,1.39349609375,71.6,0.48444463300000007,2.9514279829999994,5.426515163
21508,12.236815186606513,1.32755078125,78.5,0.4844736869999997,2.951461510000001,5.377454501
21509,12.237391174104479,1.32755078125,86.5,0.4845008789999997,2.951500846000001,5.377540484
21510,12.23795949882931,1.32755078125,60.4,0.48454291399999966,2.951559031000001,5.394889021
21511,12.23853419939677,1.32755078125,100.0,0.4845623809999997,2.9515923070000007,5.395038958
21512,12.239103539387385,1.32755078125,62.8,0.4845926139999997,2.951628399000001,5.412086232
21513,12.239672177500195,1.32755078125,100.0,0.48463898199999994,2.951686034,5.412649078
21514,12.24024700721105,1.32755078125,98.0,0.484659709,2.951716327,5.412649078
21515,12.240813557969199,1.32755078125,58.9,0.4846838640000001,2.9517453179999995,5.4300177970000005
21516,12.241386617157193,1.32755078125,100.0,0.4847156259999997,2.9517913370000004,5.43037166
21517,12.241958865192201,1.38053125,75.9,0.4847367819999999,2.951843041,5.43037166
21518,12.24252987212605,1.2793203125,59.6,0.4847581989999999,2.9518745149999996,5.345639664
21519,12.24310329635938,1.2793828125,100.0,0.4847831349999997,2.9519070090000006,5.3323418369999995
21520,12.243676110241148,1.2793828125,63.8,0.4848186289999999,2.951963844,5.3323418369999995
21521,12.244244691663317,1.2793828125,90.6,0.484836147,2.951991269,5.332842824
21522,12.244819859928555,1.2793828125,92.5,0.4848604249999999,2.9520229749999998,5.332893777000001
21523,12.245385526948505,1.2793828125,58.2,0.48489211799999976,2.952076282,5.350262262
21524,12.245961116552353,1.2793828125,100.0,0.4849207419999998,2.9521244929999995,5.350549793
21525,12.246528456873364,1.2793828125,61.3,0.4849541869999998,2.9521672309999993,5.350549793
21526,12.247103583547805,1.2793828125,100.0,0.4849828279999997,2.9526010399999993,5.368109744000001
21527,12.24768001238505,1.2793828125,82.5,0.4850180059999998,2.9526689779999997,5.368142196
21528,12.24827043718762,1.27870703125,68.7,0.48503789499999994,2.952706379000001,5.36626252
21529,12.248847499158646,1.27870703125,100.0,0.4850728489999997,2.954936141,5.332629634
21530,12.24942772242758,1.28215625,100.0,0.4851041749999999,2.9549988379999994,5.332629634
21531,12.250007577207354,1.27895703125,81.5,0.48514032999999973,2.955042178,5.350063643
21532,12.250582459635206,1.27895703125,100.0,0.48516824300000005,2.9550748650000007,5.350234818
21533,12.25115075164371,1.27895703125,61.8,0.48519249599999964,2.955127147000001,5.384929669
21534,12.25172518743409,1.27895703125,100.0,0.485216813,2.9551662639999994,5.367815115
21535,12.252300351328321,1.27895703125,69.5,0.4852480879999998,2.9552024299999995,5.367815115
21536,12.252868296835157,1.27895703125,78.3,0.4852690680000001,2.9552327019999995,5.385291537
21537,12.253442828257878,1.27895703125,100.0,0.48529896699999975,2.9552967320000008,5.385393918
21538,12.25401251686944,1.27895703125,59.1,0.4853214749999997,2.9553273680000003,5.420103924
21539,12.254581954346763,1.28303125,75.3,0.4853461149999998,2.9553615609999997,5.403029366
21540,12.255155511829589,1.26255859375,100.0,0.48539006599999995,2.9554260990000003,5.3554245
21541,12.255723743041356,1.26255859375,58.3,0.4854205589999997,2.955471125,5.355585347
21542,12.25629741218355,1.2661015625,100.0,0.4854522320000001,2.9555054629999997,5.3559504669999995
21543,12.256873303254446,1.2661015625,64.7,0.4854805980000001,2.955539468999999,5.3559504669999995
21544,12.257439538505341,1.2661015625,89.1,0.4855061169999999,2.9557289820000006,5.371903027999999
21545,12.258021083540388,1.2661015625,100.0,0.4855520320000001,2.9565337880000007,5.372000494
21546,12.258599214951198,1.28730859375,100.0,0.48558808599999975,2.958085405,5.372000494
21547,12.259174414608214,1.2829296875,84.7,0.48561434199999987,2.958137605,5.372000494
21548,12.25974391606119,1.2829296875,84.5,0.4856387199999999,2.9581781740000004,5.389573105999999
21549,12.260319474670622,1.2829296875,84.6,0.48565783800000006,2.9582061790000007,5.389658079
21550,12.260889350440769,1.2829296875,63.8,0.48568476899999996,2.958242212000001,5.4070717539999995
21551,12.261464400821263,1.2829296875,100.0,0.4856968139999999,2.9582635800000006,5.407240015
21552,12.262034247716267,1.28137890625,76.3,0.4857245969999999,2.958279684000001,5.424313551999999
21553,12.26260546684265,1.281015625,97.5,0.485732039,2.9582954929999996,5.347376248
21554,12.263181541628308,1.28428125,98.5,0.48576226399999994,2.9583491809999996,5.348561886000001
21555,12.263752526309755,1.2918515625,72.9,0.4857674299999999,2.9583619199999993,5.365009313
21556,12.264328319364123,1.28291796875,100.0,0.48578732899999977,2.9583789209999996,5.35781687
21557,12.264896627399656,1.31284375,78.2,0.4857986459999997,2.958410245000001,5.373431524
21558,12.265482661061816,1.2951953125,73.5,0.4858101819999997,2.9584287590000002,5.372975548
21559,12.266055926084517,1.2951953125,100.0,0.48582222999999974,2.958443577,5.371237547
21560,12.266625368595124,1.2951953125,61.8,0.48582965899999997,2.9584595470000004,5.371237547
21561,12.267191528214347,1.31523828125,63.0,0.48586463099999994,2.958500956,5.387252408
21562,12.267757722404268,1.35713671875,69.0,0.4858850560000001,2.9585162,5.387252408
21563,12.26834193441603,1.295265625,100.0,0.48590797199999997,2.9585418709999995,5.370170485
21564,12.26890740580029,1.29866015625,64.7,0.4859283089999999,2.9586765450000003,5.370341601
21565,12.269483977158865,1.29866015625,100.0,0.48594539399999986,2.9588252350000004,5.370668035
21566,12.27005094660653,1.29866015625,65.7,0.48596593600000004,2.958892594999999,5.370668035
21567,12.270620854430728,1.29866015625,95.5,0.48598314899999967,2.9591350480000003,5.388174372000001
21568,12.271196664704217,1.29866015625,94.0,0.4860129259999999,2.9597358060000007,5.388214375
21569,12.271763189368778,1.29866015625,87.6,0.48603185099999974,2.960519835000001,5.405531981
21570,12.272339543766446,1.29866015625,100.0,0.48605558599999993,2.961270447000001,5.405645584
21571,12.27290852162573,1.29866015625,64.4,0.4860860469999998,2.9613150050000003,5.405645584
21572,12.273484878010219,1.29866015625,100.0,0.48609074599999985,2.9613252439999997,5.423042663
21573,12.27405884769228,1.34041015625,75.1,0.486096978,2.961335792,5.423042663
21574,12.274629811843235,1.2503828125,84.8,0.48610724600000005,2.961368198,5.389326156
21575,12.275206113258998,1.26741015625,64.8,0.4861160580000001,2.9613883839999997,5.3211680900000005
21576,12.275773954921299,1.26971875,62.3,0.4861354590000001,2.9614085020000003,5.3211680900000005
21577,12.276340928210152,1.26971875,99.0,0.4861461999999997,2.9614271760000013,5.338592162
21578,12.276914103825886,1.26971875,90.0,0.486166878,2.961460884,5.338592162
21579,12.277483692434098,1.26975390625,58.3,0.48617268799999963,2.9614746539999994,5.3543301009999995
21580,12.278058219353358,1.28610546875,87.4,0.4861804029999998,2.961487628000001,5.354597206
21581,12.278624405463537,1.286453125,54.0,0.4862120359999999,2.9615306629999996,5.354597206
21582,12.279192686080933,1.3174296875,71.1,0.4862396509999999,2.961550701,5.371996963
21583,12.279767128891416,1.3174296875,100.0,0.48625900999999977,2.9615665310000003,5.385531524
21584,12.280334843794504,1.284390625,73.5,0.4862950369999999,2.9616090650000007,5.471497892
